2018-10-15 19:36:09,100;TSHARK-odl;19:36:08.466648000;684;000000000000003d-5<-->00:00:00:00:00:32-5
2018-10-15 19:36:09,100;TSHARK-odl;19:36:08.466716000;685;000000000000003d-4<-->00:00:00:00:00:31-5
2018-10-15 19:36:09,100;TSHARK-odl;19:36:08.466759000;686;000000000000003d-11<-->00:00:00:00:00:38-5
2018-10-15 19:36:09,100;TSHARK-odl;19:36:08.467131000;687;000000000000001c-16<-->00:00:00:00:00:30-7
2018-10-15 19:36:09,101;TSHARK-odl;19:36:08.467195000;688;000000000000001c-10<-->00:00:00:00:00:2a-7
2018-10-15 19:36:09,101;TSHARK-odl;19:36:08.467239000;689;000000000000001c-15<-->00:00:00:00:00:2f-7
2018-10-15 19:36:09,103;TSHARK-odl;19:36:08.467266000;690;000000000000001c-3<-->00:00:00:00:00:23-7
2018-10-15 19:36:09,103;TSHARK-odl;19:36:08.467313000;691;000000000000001c-4<-->00:00:00:00:00:24-7
2018-10-15 19:36:09,103;TSHARK-odl;19:36:08.467357000;692;000000000000001c-11<-->00:00:00:00:00:2b-7
2018-10-15 19:36:09,168;TSHARK-odl;19:36:08.498701000;693;000000000000004a-9<-->00:00:00:00:00:59-5
2018-10-15 19:36:09,169;TSHARK-odl;19:36:08.498755000;694;000000000000004a-2<-->00:00:00:00:00:52-5
2018-10-15 19:36:09,169;TSHARK-odl;19:36:08.498804000;695;000000000000004a-4<-->00:00:00:00:00:54-5
2018-10-15 19:36:09,169;TSHARK-odl;19:36:08.498853000;696;000000000000004a-11<-->00:00:00:00:00:5b-5
2018-10-15 19:36:09,171;TSHARK-odl;19:36:08.498900000;697;000000000000004a-6<-->00:00:00:00:00:56-5
2018-10-15 19:36:09,171;TSHARK-odl;19:36:08.498944000;698;000000000000004a-12<-->00:00:00:00:00:5c-5
2018-10-15 19:36:09,171;TSHARK-odl;19:36:08.498982000;699;000000000000004a-7<-->00:00:00:00:00:57-5
2018-10-15 19:36:09,171;TSHARK-odl;19:36:08.499028000;700;000000000000004a-15<-->00:00:00:00:00:5f-5
2018-10-15 19:36:09,172;TSHARK-odl;19:36:08.499070000;701;000000000000004a-3<-->00:00:00:00:00:53-5
2018-10-15 19:36:09,172;TSHARK-odl;19:36:08.499115000;702;000000000000004a-13<-->00:00:00:00:00:5d-5
2018-10-15 19:36:09,172;TSHARK-odl;19:36:08.499161000;703;000000000000004a-14<-->00:00:00:00:00:5e-5
2018-10-15 19:36:09,197;TSHARK-odl;19:36:08.510031000;704;0000000000000044-5<-->00:00:00:00:00:32-c
2018-10-15 19:36:09,197;TSHARK-odl;19:36:08.510096000;705;0000000000000044-4<-->00:00:00:00:00:31-c
2018-10-15 19:36:09,198;TSHARK-odl;19:36:08.510143000;706;0000000000000044-11<-->00:00:00:00:00:38-c
2018-10-15 19:36:09,198;TSHARK-odl;19:36:08.510190000;707;0000000000000044-8<-->00:00:00:00:00:35-c
2018-10-15 19:36:09,198;TSHARK-odl;19:36:08.510237000;708;0000000000000044-9<-->00:00:00:00:00:36-c
2018-10-15 19:36:09,198;TSHARK-odl;19:36:08.510282000;709;0000000000000044-6<-->00:00:00:00:00:33-c
2018-10-15 19:36:09,198;TSHARK-odl;19:36:08.510327000;710;0000000000000044-10<-->00:00:00:00:00:37-c
2018-10-15 19:36:09,198;TSHARK-odl;19:36:08.511053000;711;0000000000000049-9<-->00:00:00:00:00:59-4
2018-10-15 19:36:09,199;TSHARK-odl;19:36:08.511103000;712;0000000000000049-2<-->00:00:00:00:00:52-4
2018-10-15 19:36:09,199;TSHARK-odl;19:36:08.511147000;713;0000000000000049-4<-->00:00:00:00:00:54-4
2018-10-15 19:36:09,199;TSHARK-odl;19:36:08.511189000;714;0000000000000049-11<-->00:00:00:00:00:5b-4
2018-10-15 19:36:09,200;TSHARK-odl;19:36:08.511232000;715;0000000000000049-6<-->00:00:00:00:00:56-4
2018-10-15 19:36:09,200;TSHARK-odl;19:36:08.511273000;716;0000000000000049-12<-->00:00:00:00:00:5c-4
2018-10-15 19:36:09,200;TSHARK-odl;19:36:08.511313000;717;0000000000000049-7<-->00:00:00:00:00:57-4
2018-10-15 19:36:09,200;TSHARK-odl;19:36:08.511354000;718;0000000000000049-15<-->00:00:00:00:00:5f-4
2018-10-15 19:36:09,200;TSHARK-odl;19:36:08.511395000;719;0000000000000049-3<-->00:00:00:00:00:53-4
2018-10-15 19:36:09,201;TSHARK-odl;19:36:08.511437000;720;0000000000000049-13<-->00:00:00:00:00:5d-4
2018-10-15 19:36:09,201;TSHARK-odl;19:36:08.511487000;721;0000000000000049-14<-->00:00:00:00:00:5e-4
2018-10-15 19:36:09,201;TSHARK-odl;19:36:08.511529000;722;0000000000000049-5<-->00:00:00:00:00:55-4
2018-10-15 19:36:09,224;TSHARK-odl;19:36:08.521372000;723;0000000000000048-5<-->00:00:00:00:00:32-10
2018-10-15 19:36:09,224;TSHARK-odl;19:36:08.521423000;724;0000000000000048-4<-->00:00:00:00:00:31-10
2018-10-15 19:36:09,224;TSHARK-odl;19:36:08.521458000;725;0000000000000048-11<-->00:00:00:00:00:38-10
2018-10-15 19:36:09,224;TSHARK-odl;19:36:08.521493000;726;0000000000000048-8<-->00:00:00:00:00:35-10
2018-10-15 19:36:09,225;TSHARK-odl;19:36:08.521528000;727;0000000000000048-9<-->00:00:00:00:00:36-10
2018-10-15 19:36:09,225;TSHARK-odl;19:36:08.521560000;728;0000000000000048-6<-->00:00:00:00:00:33-10
2018-10-15 19:36:09,226;TSHARK-odl;19:36:08.521594000;729;0000000000000048-10<-->00:00:00:00:00:37-10
2018-10-15 19:36:09,231;TSHARK-odl;19:36:08.522513000;730;000000000000001b-3<-->00:00:00:00:00:23-6
2018-10-15 19:36:09,231;TSHARK-odl;19:36:08.522564000;731;000000000000001b-4<-->00:00:00:00:00:24-6
2018-10-15 19:36:09,231;TSHARK-odl;19:36:08.522599000;732;000000000000001b-11<-->00:00:00:00:00:2b-6
2018-10-15 19:36:09,231;TSHARK-odl;19:36:08.522634000;733;000000000000001b-9<-->00:00:00:00:00:29-6
2018-10-15 19:36:09,232;TSHARK-odl;19:36:08.522667000;734;000000000000001b-13<-->00:00:00:00:00:2d-6
2018-10-15 19:36:09,232;TSHARK-odl;19:36:08.522701000;735;000000000000001b-12<-->00:00:00:00:00:2c-6
2018-10-15 19:36:09,232;TSHARK-odl;19:36:08.522735000;736;000000000000001b-1<-->00:00:00:00:00:21-6
2018-10-15 19:36:09,232;TSHARK-odl;19:36:08.522767000;737;000000000000001b-7<-->00:00:00:00:00:27-6
2018-10-15 19:36:09,236;TSHARK-odl;19:36:08.523456000;738;000000000000004b-2<-->00:00:00:00:00:52-6
2018-10-15 19:36:09,236;TSHARK-odl;19:36:08.523491000;739;000000000000004b-4<-->00:00:00:00:00:54-6
2018-10-15 19:36:09,236;TSHARK-odl;19:36:08.523513000;740;000000000000004b-11<-->00:00:00:00:00:5b-6
2018-10-15 19:36:09,236;TSHARK-odl;19:36:08.523535000;741;000000000000004b-6<-->00:00:00:00:00:56-6
2018-10-15 19:36:09,236;TSHARK-odl;19:36:08.523561000;742;000000000000004b-12<-->00:00:00:00:00:5c-6
2018-10-15 19:36:09,237;TSHARK-odl;19:36:08.523583000;743;000000000000004b-7<-->00:00:00:00:00:57-6
2018-10-15 19:36:09,237;TSHARK-odl;19:36:08.523606000;744;000000000000004b-15<-->00:00:00:00:00:5f-6
2018-10-15 19:36:09,237;TSHARK-odl;19:36:08.523628000;745;000000000000004b-3<-->00:00:00:00:00:53-6
2018-10-15 19:36:09,237;TSHARK-odl;19:36:08.523650000;746;000000000000004b-13<-->00:00:00:00:00:5d-6
2018-10-15 19:36:09,238;TSHARK-odl;19:36:08.523673000;747;000000000000004b-14<-->00:00:00:00:00:5e-6
2018-10-15 19:36:09,238;TSHARK-odl;19:36:08.523696000;748;000000000000004b-5<-->00:00:00:00:00:55-6
2018-10-15 19:36:09,241;TSHARK-odl;19:36:08.524514000;749;000000000000001e-3<-->00:00:00:00:00:23-9
2018-10-15 19:36:09,241;TSHARK-odl;19:36:08.524561000;750;000000000000001e-4<-->00:00:00:00:00:24-9
2018-10-15 19:36:09,241;TSHARK-odl;19:36:08.524595000;751;000000000000001e-11<-->00:00:00:00:00:2b-9
2018-10-15 19:36:09,241;TSHARK-odl;19:36:08.524629000;752;000000000000001e-9<-->00:00:00:00:00:29-9
2018-10-15 19:36:09,241;TSHARK-odl;19:36:08.524663000;753;000000000000001e-13<-->00:00:00:00:00:2d-9
2018-10-15 19:36:09,242;TSHARK-odl;19:36:08.524695000;754;000000000000001e-12<-->00:00:00:00:00:2c-9
2018-10-15 19:36:09,242;TSHARK-odl;19:36:08.524728000;755;000000000000001e-1<-->00:00:00:00:00:21-9
2018-10-15 19:36:09,243;TSHARK-odl;19:36:08.524763000;756;000000000000001e-7<-->00:00:00:00:00:27-9
2018-10-15 19:36:09,243;TSHARK-odl;19:36:08.524871000;757;0000000000000043-5<-->00:00:00:00:00:32-b
2018-10-15 19:36:09,243;TSHARK-odl;19:36:08.524898000;758;0000000000000043-4<-->00:00:00:00:00:31-b
2018-10-15 19:36:09,243;TSHARK-odl;19:36:08.524920000;759;0000000000000043-11<-->00:00:00:00:00:38-b
2018-10-15 19:36:09,243;TSHARK-odl;19:36:08.524940000;760;0000000000000043-8<-->00:00:00:00:00:35-b
2018-10-15 19:36:09,243;TSHARK-odl;19:36:08.524962000;761;0000000000000043-9<-->00:00:00:00:00:36-b
2018-10-15 19:36:09,244;TSHARK-odl;19:36:08.524986000;762;0000000000000043-6<-->00:00:00:00:00:33-b
2018-10-15 19:36:09,244;TSHARK-odl;19:36:08.525009000;763;0000000000000043-10<-->00:00:00:00:00:37-b
2018-10-15 19:36:09,253;TSHARK-odl;19:36:08.526730000;764;000000000000003c-4<-->00:00:00:00:00:31-4
2018-10-15 19:36:09,254;TSHARK-odl;19:36:08.526788000;765;000000000000003c-11<-->00:00:00:00:00:38-4
2018-10-15 19:36:09,254;TSHARK-odl;19:36:08.526837000;766;000000000000003c-8<-->00:00:00:00:00:35-4
2018-10-15 19:36:09,254;TSHARK-odl;19:36:08.526863000;767;000000000000003c-9<-->00:00:00:00:00:36-4
2018-10-15 19:36:09,254;TSHARK-odl;19:36:08.526909000;768;000000000000003c-6<-->00:00:00:00:00:33-4
2018-10-15 19:36:09,254;TSHARK-odl;19:36:08.526951000;769;000000000000003c-10<-->00:00:00:00:00:37-4
2018-10-15 19:36:09,267;TSHARK-odl;19:36:08.529996000;770;000000000000003d-8<-->00:00:00:00:00:35-5
2018-10-15 19:36:09,267;TSHARK-odl;19:36:08.530040000;771;000000000000003d-9<-->00:00:00:00:00:36-5
2018-10-15 19:36:09,268;TSHARK-odl;19:36:08.530077000;772;000000000000003d-6<-->00:00:00:00:00:33-5
2018-10-15 19:36:09,268;TSHARK-odl;19:36:08.530111000;773;000000000000003d-10<-->00:00:00:00:00:37-5
2018-10-15 19:36:09,269;TSHARK-odl;19:36:08.530171000;774;000000000000001c-9<-->00:00:00:00:00:29-7
2018-10-15 19:36:09,269;TSHARK-odl;19:36:08.530218000;775;000000000000001c-13<-->00:00:00:00:00:2d-7
2018-10-15 19:36:09,269;TSHARK-odl;19:36:08.530256000;776;000000000000001c-12<-->00:00:00:00:00:2c-7
2018-10-15 19:36:09,269;TSHARK-odl;19:36:08.530298000;777;000000000000001c-1<-->00:00:00:00:00:21-7
2018-10-15 19:36:09,269;TSHARK-odl;19:36:08.530338000;778;000000000000001c-7<-->00:00:00:00:00:27-7
2018-10-15 19:36:09,296;TSHARK-odl;19:36:08.536892000;779;000000000000004a-5<-->00:00:00:00:00:55-5
2018-10-15 19:36:09,532;TSHARK-odl;19:36:08.916928000;780;0000000000000037-7<-->00:00:00:00:00:3f-a
2018-10-15 19:36:10,033;TSHARK-odl;19:36:09.588799000;781;0000000000000038-7<-->00:00:00:00:00:3f-b
2018-10-15 19:36:10,037;TSHARK-odl;19:36:09.589901000;782;0000000000000036-7<-->00:00:00:00:00:3f-9
2018-10-15 19:36:10,037;TSHARK-odl;19:36:09.589933000;783;0000000000000036-8<-->00:00:00:00:00:40-9
2018-10-15 19:36:10,040;TSHARK-odl;19:36:09.590017000;784;0000000000000033-8<-->00:00:00:00:00:40-6
2018-10-15 19:36:10,041;TSHARK-odl;19:36:09.590624000;785;0000000000000037-8<-->00:00:00:00:00:40-a
2018-10-15 19:36:10,547;TSHARK-odl;19:36:10.239077000;786;0000000000000032-8<-->00:00:00:00:00:40-5
2018-10-15 19:36:10,547;TSHARK-odl;19:36:10.239108000;787;0000000000000032-7<-->00:00:00:00:00:3f-5
2018-10-15 19:36:10,547;TSHARK-odl;19:36:10.239596000;788;0000000000000031-8<-->00:00:00:00:00:40-4
2018-10-15 19:36:10,547;TSHARK-odl;19:36:10.239629000;789;0000000000000031-7<-->00:00:00:00:00:3f-4
2018-10-15 19:36:10,556;TSHARK-odl;19:36:10.240986000;790;0000000000000038-8<-->00:00:00:00:00:40-b
2018-10-15 19:36:10,557;TSHARK-odl;19:36:10.242626000;791;0000000000000035-8<-->00:00:00:00:00:40-8
2018-10-15 19:36:10,557;TSHARK-odl;19:36:10.242677000;792;0000000000000035-7<-->00:00:00:00:00:3f-8
2018-10-15 19:36:10,566;TSHARK-odl;19:36:10.244837000;793;0000000000000033-7<-->00:00:00:00:00:3f-6
2018-10-15 19:36:12,711;TSHARK-odl;19:36:12.399277000;794;00000000000000a3-10<-->00:00:00:00:00:97-b
2018-10-15 19:36:12,740;TSHARK-odl;19:36:12.409209000;795;00000000000000a2-10<-->00:00:00:00:00:97-a
2018-10-15 19:36:13,468;TSHARK-odl;19:36:13.108260000;796;00000000000000a8-10<-->00:00:00:00:00:97-10
2018-10-15 19:36:13,468;TSHARK-odl;19:36:13.108538000;797;00000000000000a6-10<-->00:00:00:00:00:97-e
2018-10-15 19:36:13,471;TSHARK-odl;19:36:13.110439000;798;00000000000000a1-10<-->00:00:00:00:00:97-9
2018-10-15 19:36:13,472;TSHARK-odl;19:36:13.110951000;799;0000000000000097-16<-->00:00:00:00:00:a8-a
2018-10-15 19:36:13,472;TSHARK-odl;19:36:13.110986000;800;0000000000000097-14<-->00:00:00:00:00:a6-a
2018-10-15 19:36:13,472;TSHARK-odl;19:36:13.111000000;801;0000000000000097-9<-->00:00:00:00:00:a1-a
2018-10-15 19:36:13,504;TSHARK-odl;19:36:13.130038000;802;000000000000001c-14<-->00:00:00:00:00:2e-7
2018-10-15 19:36:13,515;TSHARK-odl;19:36:13.134710000;803;0000000000000040-5<-->00:00:00:00:00:32-8
2018-10-15 19:36:13,516;TSHARK-odl;19:36:13.134764000;804;0000000000000040-4<-->00:00:00:00:00:31-8
2018-10-15 19:36:13,516;TSHARK-odl;19:36:13.134799000;805;0000000000000040-11<-->00:00:00:00:00:38-8
2018-10-15 19:36:13,541;TSHARK-odl;19:36:13.145788000;806;000000000000003f-5<-->00:00:00:00:00:32-7
2018-10-15 19:36:13,542;TSHARK-odl;19:36:13.145852000;807;000000000000003f-4<-->00:00:00:00:00:31-7
2018-10-15 19:36:13,542;TSHARK-odl;19:36:13.145896000;808;000000000000003f-11<-->00:00:00:00:00:38-7
2018-10-15 19:36:13,542;TSHARK-odl;19:36:13.145943000;809;000000000000003f-8<-->00:00:00:00:00:35-7
2018-10-15 19:36:13,544;TSHARK-odl;19:36:13.145986000;810;000000000000003f-9<-->00:00:00:00:00:36-7
2018-10-15 19:36:13,544;TSHARK-odl;19:36:13.146030000;811;000000000000003f-6<-->00:00:00:00:00:33-7
2018-10-15 19:36:13,746;TSHARK-odl;19:36:13.170562000;812;0000000000000097-11<-->00:00:00:00:00:a3-a
2018-10-15 19:36:13,747;TSHARK-odl;19:36:13.170594000;813;0000000000000097-10<-->00:00:00:00:00:a2-a
2018-10-15 19:36:13,800;TSHARK-odl;19:36:13.186543000;814;0000000000000040-8<-->00:00:00:00:00:35-8
2018-10-15 19:36:13,800;TSHARK-odl;19:36:13.186578000;815;0000000000000040-9<-->00:00:00:00:00:36-8
2018-10-15 19:36:13,800;TSHARK-odl;19:36:13.186609000;816;0000000000000040-6<-->00:00:00:00:00:33-8
2018-10-15 19:36:13,801;TSHARK-odl;19:36:13.186639000;817;0000000000000040-10<-->00:00:00:00:00:37-8
2018-10-15 19:36:13,815;TSHARK-odl;19:36:13.192132000;818;000000000000003f-10<-->00:00:00:00:00:37-7
2018-10-15 19:36:13,842;TSHARK-odl;19:36:13.234165000;819;00000000000000a3-9<-->00:00:00:00:00:96-b
2018-10-15 19:36:13,842;TSHARK-odl;19:36:13.238494000;820;00000000000000a2-9<-->00:00:00:00:00:96-a
2018-10-15 19:36:14,225;TSHARK-odl;19:36:13.948417000;821;00000000000000a8-9<-->00:00:00:00:00:96-10
2018-10-15 19:36:14,226;TSHARK-odl;19:36:13.948732000;822;00000000000000a6-9<-->00:00:00:00:00:96-e
2018-10-15 19:36:14,230;TSHARK-odl;19:36:13.950049000;823;00000000000000a1-9<-->00:00:00:00:00:96-9
2018-10-15 19:36:15,230;TSHARK-odl;19:36:14.806683000;824;0000000000000096-2<-->00:00:00:00:00:9a-9
2018-10-15 19:36:15,819;TSHARK-odl;19:36:15.472281000;825;0000000000000097-2<-->00:00:00:00:00:9a-a
2018-10-15 19:36:16,817;TSHARK-odl;19:36:16.366679000;826;0000000000000097-1<-->00:00:00:00:00:99-a
2018-10-15 19:36:16,817;TSHARK-odl;19:36:16.369299000;827;0000000000000096-1<-->00:00:00:00:00:99-9
2018-10-15 19:36:16,817;TSHARK-odl;19:36:16.370161000;828;0000000000000099-4<-->00:00:00:00:00:91-1
2018-10-15 19:36:16,823;TSHARK-odl;19:36:16.370843000;829;00000000000000a3-4<-->00:00:00:00:00:91-b
2018-10-15 19:36:16,831;TSHARK-odl;19:36:16.375721000;830;00000000000000a2-4<-->00:00:00:00:00:91-a
2018-10-15 19:36:17,429;TSHARK-odl;19:36:17.033684000;831;00000000000000a8-4<-->00:00:00:00:00:91-10
2018-10-15 19:36:17,429;TSHARK-odl;19:36:17.033721000;832;00000000000000a8-8<-->00:00:00:00:00:95-10
2018-10-15 19:36:17,429;TSHARK-odl;19:36:17.033844000;833;00000000000000a6-4<-->00:00:00:00:00:91-e
2018-10-15 19:36:17,429;TSHARK-odl;19:36:17.033878000;834;00000000000000a6-8<-->00:00:00:00:00:95-e
2018-10-15 19:36:17,438;TSHARK-odl;19:36:17.035572000;835;00000000000000a1-4<-->00:00:00:00:00:91-9
2018-10-15 19:36:17,439;TSHARK-odl;19:36:17.035595000;836;00000000000000a1-8<-->00:00:00:00:00:95-9
2018-10-15 19:36:17,439;TSHARK-odl;19:36:17.035693000;837;0000000000000097-7<-->00:00:00:00:00:9f-a
2018-10-15 19:36:17,439;TSHARK-odl;19:36:17.035954000;838;000000000000009a-4<-->00:00:00:00:00:91-2
2018-10-15 19:36:17,440;TSHARK-odl;19:36:17.035980000;839;000000000000009a-8<-->00:00:00:00:00:95-2
2018-10-15 19:36:17,444;TSHARK-odl;19:36:17.036947000;840;0000000000000096-7<-->00:00:00:00:00:9f-9
2018-10-15 19:36:17,449;TSHARK-odl;19:36:17.037322000;841;0000000000000091-7<-->00:00:00:00:00:9f-4
2018-10-15 19:36:17,449;TSHARK-odl;19:36:17.037449000;842;0000000000000099-8<-->00:00:00:00:00:95-1
2018-10-15 19:36:17,450;TSHARK-odl;19:36:17.038354000;843;00000000000000a3-8<-->00:00:00:00:00:95-b
2018-10-15 19:36:17,461;TSHARK-odl;19:36:17.040748000;844;000000000000009f-8<-->00:00:00:00:00:95-7
2018-10-15 19:36:17,466;TSHARK-odl;19:36:17.043003000;845;00000000000000a2-8<-->00:00:00:00:00:95-a
2018-10-15 19:36:18,545;TSHARK-odl;19:36:17.823897000;846;00000000000000a8-6<-->00:00:00:00:00:93-10
2018-10-15 19:36:18,545;TSHARK-odl;19:36:17.824097000;847;00000000000000a6-6<-->00:00:00:00:00:93-e
2018-10-15 19:36:18,546;TSHARK-odl;19:36:17.825519000;848;00000000000000a1-6<-->00:00:00:00:00:93-9
2018-10-15 19:36:18,546;TSHARK-odl;19:36:17.826252000;849;000000000000009a-6<-->00:00:00:00:00:93-2
2018-10-15 19:36:18,546;TSHARK-odl;19:36:17.826310000;850;000000000000009a-5<-->00:00:00:00:00:92-2
2018-10-15 19:36:18,554;TSHARK-odl;19:36:17.827605000;851;0000000000000099-6<-->00:00:00:00:00:93-1
2018-10-15 19:36:18,554;TSHARK-odl;19:36:17.827671000;852;0000000000000099-5<-->00:00:00:00:00:92-1
2018-10-15 19:36:18,555;TSHARK-odl;19:36:17.828287000;853;00000000000000a3-6<-->00:00:00:00:00:93-b
2018-10-15 19:36:18,555;TSHARK-odl;19:36:17.828350000;854;00000000000000a3-5<-->00:00:00:00:00:92-b
2018-10-15 19:36:18,567;TSHARK-odl;19:36:17.831778000;855;000000000000009f-6<-->00:00:00:00:00:93-7
2018-10-15 19:36:18,568;TSHARK-odl;19:36:17.831828000;856;000000000000009f-5<-->00:00:00:00:00:92-7
2018-10-15 19:36:18,569;TSHARK-odl;19:36:17.834005000;857;00000000000000a2-6<-->00:00:00:00:00:93-a
2018-10-15 19:36:18,569;TSHARK-odl;19:36:17.834055000;858;00000000000000a2-5<-->00:00:00:00:00:92-a
2018-10-15 19:36:19,062;TSHARK-odl;19:36:18.493445000;859;00000000000000a8-5<-->00:00:00:00:00:92-10
2018-10-15 19:36:19,063;TSHARK-odl;19:36:18.493701000;860;00000000000000a6-5<-->00:00:00:00:00:92-e
2018-10-15 19:36:19,063;TSHARK-odl;19:36:18.495309000;861;00000000000000a1-5<-->00:00:00:00:00:92-9
2018-10-15 19:36:19,063;TSHARK-odl;19:36:18.496250000;862;0000000000000092-9<-->00:00:00:00:00:a1-5
2018-10-15 19:36:19,065;TSHARK-odl;19:36:18.496653000;863;000000000000009a-10<-->00:00:00:00:00:97-2
2018-10-15 19:36:19,066;TSHARK-odl;19:36:18.498400000;864;0000000000000096-16<-->00:00:00:00:00:a8-9
2018-10-15 19:36:19,067;TSHARK-odl;19:36:18.498435000;865;0000000000000096-14<-->00:00:00:00:00:a6-9
2018-10-15 19:36:19,068;TSHARK-odl;19:36:18.498455000;866;0000000000000096-9<-->00:00:00:00:00:a1-9
2018-10-15 19:36:19,070;TSHARK-odl;19:36:18.499780000;867;0000000000000091-16<-->00:00:00:00:00:a8-4
2018-10-15 19:36:19,070;TSHARK-odl;19:36:18.499812000;868;0000000000000091-14<-->00:00:00:00:00:a6-4
2018-10-15 19:36:19,070;TSHARK-odl;19:36:18.499833000;869;0000000000000091-9<-->00:00:00:00:00:a1-4
2018-10-15 19:36:19,070;TSHARK-odl;19:36:18.499853000;870;0000000000000091-2<-->00:00:00:00:00:9a-4
2018-10-15 19:36:19,071;TSHARK-odl;19:36:18.500724000;871;0000000000000099-10<-->00:00:00:00:00:97-1
2018-10-15 19:36:19,071;TSHARK-odl;19:36:18.500783000;872;0000000000000099-9<-->00:00:00:00:00:96-1
2018-10-15 19:36:19,102;TSHARK-odl;19:36:18.512887000;873;000000000000009f-10<-->00:00:00:00:00:97-7
2018-10-15 19:36:19,103;TSHARK-odl;19:36:18.512954000;874;000000000000009f-9<-->00:00:00:00:00:96-7
2018-10-15 19:36:19,103;TSHARK-odl;19:36:18.512975000;875;000000000000009f-4<-->00:00:00:00:00:91-7
2018-10-15 19:36:19,131;TSHARK-odl;19:36:18.525796000;876;0000000000000095-16<-->00:00:00:00:00:a8-8
2018-10-15 19:36:19,131;TSHARK-odl;19:36:18.525857000;877;0000000000000095-14<-->00:00:00:00:00:a6-8
2018-10-15 19:36:19,131;TSHARK-odl;19:36:18.525904000;878;0000000000000095-9<-->00:00:00:00:00:a1-8
2018-10-15 19:36:19,131;TSHARK-odl;19:36:18.525947000;879;0000000000000095-2<-->00:00:00:00:00:9a-8
2018-10-15 19:36:19,131;TSHARK-odl;19:36:18.525991000;880;0000000000000095-1<-->00:00:00:00:00:99-8
2018-10-15 19:36:19,132;TSHARK-odl;19:36:18.526021000;881;0000000000000095-11<-->00:00:00:00:00:a3-8
2018-10-15 19:36:19,132;TSHARK-odl;19:36:18.526070000;882;0000000000000095-7<-->00:00:00:00:00:9f-8
2018-10-15 19:36:19,139;TSHARK-odl;19:36:18.529901000;883;0000000000000093-16<-->00:00:00:00:00:a8-6
2018-10-15 19:36:19,139;TSHARK-odl;19:36:18.529967000;884;0000000000000093-14<-->00:00:00:00:00:a6-6
2018-10-15 19:36:19,139;TSHARK-odl;19:36:18.530012000;885;0000000000000093-9<-->00:00:00:00:00:a1-6
2018-10-15 19:36:19,139;TSHARK-odl;19:36:18.530058000;886;0000000000000093-2<-->00:00:00:00:00:9a-6
2018-10-15 19:36:19,140;TSHARK-odl;19:36:18.530101000;887;0000000000000093-1<-->00:00:00:00:00:99-6
2018-10-15 19:36:19,140;TSHARK-odl;19:36:18.530145000;888;0000000000000093-11<-->00:00:00:00:00:a3-6
2018-10-15 19:36:19,140;TSHARK-odl;19:36:18.530188000;889;0000000000000093-7<-->00:00:00:00:00:9f-6
2018-10-15 19:36:19,141;TSHARK-odl;19:36:18.530230000;890;0000000000000093-10<-->00:00:00:00:00:a2-6
2018-10-15 19:36:19,186;TSHARK-odl;19:36:18.547857000;891;0000000000000092-2<-->00:00:00:00:00:9a-5
2018-10-15 19:36:19,186;TSHARK-odl;19:36:18.547894000;892;0000000000000092-1<-->00:00:00:00:00:99-5
2018-10-15 19:36:19,186;TSHARK-odl;19:36:18.547926000;893;0000000000000092-11<-->00:00:00:00:00:a3-5
2018-10-15 19:36:19,187;TSHARK-odl;19:36:18.547955000;894;0000000000000092-7<-->00:00:00:00:00:9f-5
2018-10-15 19:36:19,187;TSHARK-odl;19:36:18.547986000;895;0000000000000092-10<-->00:00:00:00:00:a2-5
2018-10-15 19:36:19,187;TSHARK-odl;19:36:18.548064000;896;000000000000009a-9<-->00:00:00:00:00:96-2
2018-10-15 19:36:19,196;TSHARK-odl;19:36:18.549599000;897;0000000000000096-11<-->00:00:00:00:00:a3-9
2018-10-15 19:36:19,196;TSHARK-odl;19:36:18.549640000;898;0000000000000096-10<-->00:00:00:00:00:a2-9
2018-10-15 19:36:19,201;TSHARK-odl;19:36:18.550227000;899;0000000000000091-1<-->00:00:00:00:00:99-4
2018-10-15 19:36:19,202;TSHARK-odl;19:36:18.550253000;900;0000000000000091-11<-->00:00:00:00:00:a3-4
2018-10-15 19:36:19,202;TSHARK-odl;19:36:18.550293000;901;0000000000000091-10<-->00:00:00:00:00:a2-4
2018-10-15 19:36:19,260;TSHARK-odl;19:36:18.560676000;902;0000000000000095-10<-->00:00:00:00:00:a2-8
2018-10-15 19:36:20,073;TSHARK-odl;19:36:19.536279000;903;00000000000000b5-6<-->00:00:00:00:00:ab-5
2018-10-15 19:36:20,083;TSHARK-odl;19:36:19.540564000;904;00000000000000ab-1<-->00:00:00:00:00:b1-6
2018-10-15 19:36:21,340;TSHARK-odl;19:36:21.008624000;905;00000000000000ab-3<-->00:00:00:00:00:b3-6
